11;2017;214;867;2999;N/A;433.700;N/A
11;2017;214;868;2999;N/A;445.500;N/A
11;2017;214;869;2999;N/A;483.400;N/A
11;2017;214;870;2999;N/A;507.100;N/A
11;2017;214;871;2999;N/A;470.100;N/A
11;2017;214;872;2999;N/A;472.600;N/A
11;2017;214;873;2999;N/A;495.800;N/A
11;2017;214;874;2999;N/A;803.000;N/A
11;2017;214;875;2999;N/A;558.500;N/A
11;2017;214;876;2999;N/A;480.300;N/A
11;2017;214;877;2999;N/A;451.000;N/A
11;2017;214;878;2999;N/A;461.200;N/A
11;2017;214;879;2999;N/A;505.900;N/A
11;2017;214;880;2999;N/A;636.100;N/A
11;2017;214;881;2999;N/A;536.100;N/A
11;2017;214;882;2999;N/A;575.700;N/A
11;2017;214;883;2999;N/A;525.400;N/A
11;2017;214;884;2999;N/A;507.600;N/A
11;2017;214;885;2999;N/A;521.000;N/A
11;2017;214;886;2999;N/A;526.100;N/A
11;2017;214;887;2999;N/A;642.000;N/A
11;2017;214;888;2999;N/A;533.300;N/A
11;2017;214;889;2999;N/A;492.500;N/A
11;2017;214;890;2999;N/A;567.400;N/A
11;2017;214;891;2999;N/A;725.000;N/A
11;2017;214;892;2999;N/A;463.400;N/A
11;2017;214;893;2999;N/A;446.400;N/A
11;2017;214;894;2999;N/A;458.800;N/A
11;2017;214;895;2999;N/A;489.200;N/A
11;2017;214;896;2999;N/A;775.000;N/A
11;2017;214;897;2999;N/A;820.000;N/A
11;2017;214;898;2999;N/A;671.600;N/A
11;2017;214;899;2999;N/A;975.000;N/A
11;2017;214;900;2999;N/A;619.200;N/A
11;2017;214;901;2999;N/A;578.900;N/A
11;2017;214;902;2999;N/A;476.100;N/A
11;2017;214;903;2999;N/A;437.800;N/A
11;2017;214;904;2999;N/A;536.400;N/A
11;2017;214;905;2999;N/A;395.000;N/A
11;2017;214;906;2999;N/A;389.100;N/A
11;2017;214;907;2999;N/A;396.400;N/A
11;2017;214;908;2999;N/A;411.300;N/A
11;2017;214;909;2999;N/A;467.600;N/A
11;2017;214;910;2999;N/A;471.000;N/A
11;2017;214;911;2999;N/A;490.300;N/A
11;2017;214;912;2999;N/A;562.400;N/A
11;2017;214;913;2999;N/A;915.000;N/A
11;2017;214;914;2999;N/A;851.000;N/A
11;2017;214;915;2999;N/A;483.400;N/A
11;2017;214;916;2999;N/A;561.800;N/A
11;2017;214;917;2999;N/A;529.100;N/A
11;2017;214;918;2999;N/A;557.500;N/A
11;2017;214;919;2999;N/A;461.700;N/A
11;2017;214;920;2999;N/A;446.100;N/A
11;2017;214;921;2999;N/A;532.800;N/A
11;2017;214;922;2999;N/A;685.700;N/A
11;2017;214;923;2999;N/A;1069.000;N/A
11;2017;214;924;2999;N/A;1126.000;N/A
11;2017;214;925;2999;N/A;1235.000;N/A
11;2017;214;926;2999;N/A;1251.000;N/A
11;2017;214;927;2999;N/A;745.000;N/A
11;2017;214;928;2999;N/A;466.300;N/A
11;2017;214;929;2999;N/A;441.700;N/A
11;2017;214;930;2999;N/A;470.100;N/A
11;2017;214;931;2999;N/A;714.000;N/A
11;2017;214;932;2999;N/A;1126.000;N/A
11;2017;214;933;2999;N/A;870.000;N/A
11;2017;214;934;2999;N/A;1170.000;N/A
11;2017;214;935;2999;N/A;702.000;N/A
11;2017;214;936;2999;N/A;771.000;N/A
11;2017;214;937;2999;N/A;489.000;N/A
11;2017;214;938;2999;N/A;457.100;N/A
11;2017;214;939;2999;N/A;1047.000;N/A
11;2017;214;940;2999;N/A;687.300;N/A
11;2017;214;941;2999;7.023;1030.000;14665.141
11;2017;214;942;2999;128.921;1135.000;880.384
11;2017;214;943;2999;260.509;604.400;232.007
11;2017;214;944;2999;389.043;560.300;144.020
11;2017;214;945;9999;513.954;522.000;101.565
11;2017;214;946;9999;633.613;651.000;102.744
11;2017;214;947;9999;746.019;432.700;58.001
11;2017;214;948;9999;849.065;927.000;109.179
11;2017;214;949;9999;940.693;435.500;46.296
11;2017;214;950;9999;1018.923;515.800;50.622
11;2017;214;951;9999;1081.924;372.700;34.448
11;2017;214;952;9999;1128.041;464.500;41.178
11;2017;214;953;9999;1155.869;431.700;37.349
11;2017;214;954;9999;1164.277;384.400;33.016
11;2017;214;955;9999;1152.449;389.000;33.754
11;2017;214;956;9999;1119.937;443.800;39.627
11;2017;214;957;9999;1066.697;364.900;34.208
11;2017;214;958;9999;993.111;337.800;34.014
11;2017;214;959;9999;900.031;311.500;34.610
11;2017;214;960;9999;788.780;285.100;36.144
11;2017;214;961;9999;661.146;504.500;76.307
11;2017;214;962;2999;519.398;992.000;190.990
11;2017;214;963;2999;366.070;947.000;258.693
11;2017;214;964;2999;203.220;951.000;467.966
11;2017;214;965;2999;34.061;950.000;2789.128
11;2017;214;966;2999;N/A;966.000;N/A
11;2017;214;967;2999;N/A;996.000;N/A
11;2017;214;968;2999;N/A;1029.000;N/A
11;2017;214;969;2999;N/A;1059.000;N/A
11;2017;214;970;2999;N/A;1079.000;N/A
11;2017;214;971;2999;N/A;902.000;N/A
11;2017;214;972;2999;N/A;374.700;N/A
11;2017;214;973;2999;N/A;319.900;N/A
11;2017;214;974;2999;N/A;298.100;N/A
11;2017;214;975;2999;N/A;311.100;N/A
11;2017;214;976;2999;N/A;681.800;N/A
11;2017;214;977;2999;N/A;897.000;N/A
11;2017;214;978;2999;N/A;477.600;N/A
11;2017;214;979;2999;N/A;675.500;N/A
11;2017;214;980;2999;N/A;909.000;N/A
11;2017;214;981;2999;N/A;879.000;N/A
11;2017;214;982;2999;N/A;868.000;N/A
11;2017;214;983;2999;N/A;864.000;N/A
11;2017;214;984;2999;N/A;862.000;N/A
11;2017;214;985;2999;N/A;861.000;N/A
11;2017;214;986;2999;18.698;863.000;4615.365
11;2017;214;987;2999;213.063;872.000;409.268
11;2017;214;988;2999;404.190;889.000;219.946
11;2017;214;989;2999;584.136;912.000;156.128
11;2017;214;990;2999;748.187;935.000;124.969
11;2017;214;991;9999;890.995;901.000;101.123
11;2017;214;992;9999;1007.682;848.000;84.154
11;2017;214;993;9999;1094.113;969.000;88.565
11;2017;214;994;9999;1147.074;977.000;85.173
11;2017;214;995;9999;1164.373;978.000;83.994
11;2017;214;996;9999;1144.941;621.000;54.239
11;2017;214;997;9999;1088.901;324.300;29.782
11;2017;214;998;9999;997.595;330.000;33.080
11;2017;214;999;9999;873.615;799.000;91.459
11;2017;214;1000;2999;720.760;886.000;122.926
11;2017;214;1001;2999;543.947;661.500;121.611
11;2017;214;1002;2999;348.843;806.000;231.050
11;2017;214;1003;2999;139.748;802.000;573.889
11;2017;214;1004;2999;N/A;795.000;N/A
11;2017;214;1005;2999;N/A;790.000;N/A
11;2017;214;1006;2999;N/A;788.000;N/A
11;2017;214;1007;2999;N/A;790.000;N/A
11;2017;214;1008;2999;N/A;807.000;N/A
11;2017;214;1009;2999;N/A;565.300;N/A
11;2017;214;1010;2999;N/A;168.200;N/A
11;2017;214;1011;2999;N/A;366.100;N/A
11;2017;214;1012;2999;N/A;630.600;N/A
11;2017;214;1013;2999;N/A;751.000;N/A
11;2017;214;1014;2999;N/A;792.000;N/A
11;2017;214;1015;2999;N/A;760.000;N/A
11;2017;214;1016;2999;N/A;759.000;N/A
11;2017;214;1017;2999;N/A;755.000;N/A
11;2017;214;1018;2999;N/A;751.000;N/A
11;2017;214;1019;2999;N/A;748.000;N/A
11;2017;214;1020;2999;N/A;746.000;N/A
11;2017;214;1021;2999;19.207;742.000;3863.089
11;2017;214;1022;2999;243.588;738.000;302.970
11;2017;214;1023;2999;460.544;735.000;159.594
11;2017;214;1024;2999;660.425;731.000;110.686
11;2017;214;1025;9999;835.762;728.000;87.106
11;2017;214;1026;9999;979.160;725.000;74.043
11;2017;214;1027;9999;1084.463;723.000;66.669
11;2017;214;1028;9999;1147.041;720.000;62.770
11;2017;214;1029;9999;1163.986;718.000;61.685
11;2017;214;1030;9999;1134.245;716.000;63.126
11;2017;214;1031;9999;1058.685;714.000;67.442
11;2017;214;1032;9999;940.092;712.000;75.737
11;2017;214;1033;9999;783.151;711.000;90.787
11;2017;214;1034;2999;594.279;708.000;119.136
11;2017;214;1035;2999;381.254;706.000;185.179
11;2017;214;1036;2999;150.840;703.000;466.057
11;2017;214;1037;2999;N/A;699.400;N/A
11;2017;214;1038;2999;N/A;694.100;N/A
11;2017;214;1039;2999;N/A;691.000;N/A
11;2017;214;1040;2999;N/A;689.200;N/A
11;2017;214;1041;2999;N/A;687.400;N/A
11;2017;214;1042;2999;N/A;687.300;N/A
11;2017;214;1043;2999;N/A;691.100;N/A
11;2017;214;1044;2999;N/A;704.000;N/A
11;2017;214;1045;2999;N/A;721.000;N/A
11;2017;214;1046;2999;N/A;740.000;N/A
11;2017;214;1047;2999;N/A;602.700;N/A
11;2017;214;1048;2999;N/A;307.400;N/A
11;2017;214;1049;2999;N/A;454.900;N/A
11;2017;214;1050;2999;N/A;634.600;N/A
11;2017;214;1051;2999;N/A;686.800;N/A
11;2017;214;1052;2999;N/A;701.000;N/A
11;2017;214;1053;2999;128.703;694.400;539.539
11;2017;214;1054;2999;369.045;533.800;144.644
11;2017;214;1055;9999;591.731;567.600;95.922
11;2017;214;1056;9999;789.067;645.700;81.831
11;2017;214;1057;9999;951.777;599.500;62.987
11;2017;214;1058;9999;1072.036;187.800;17.518
11;2017;214;1059;9999;1143.987;616.900;53.925
11;2017;214;1060;9999;1164.036;651.600;55.978
11;2017;214;1061;9999;1130.995;643.400;56.888
11;2017;214;1062;9999;1046.149;640.100;61.186
11;2017;214;1063;9999;913.251;632.100;69.214
11;2017;214;1064;9999;738.414;625.400;84.695
11;2017;214;1065;2999;529.872;596.600;112.593
11;2017;214;1066;2999;297.138;606.500;204.114
11;2017;214;1067;2999;47.791;603.000;1261.734
11;2017;214;1068;2999;N/A;597.800;N/A
11;2017;214;1069;2999;N/A;592.000;N/A
11;2017;214;1070;2999;N/A;588.200;N/A
11;2017;214;1071;2999;N/A;585.300;N/A
11;2017;214;1072;2999;N/A;581.800;N/A
11;2017;214;1073;2999;N/A;578.300;N/A
11;2017;214;1074;2999;N/A;575.100;N/A
11;2017;214;1075;2999;N/A;571.600;N/A
11;2017;214;1076;2999;N/A;568.500;N/A
11;2017;214;1077;2999;N/A;564.300;N/A
11;2017;214;1078;2999;N/A;560.200;N/A
11;2017;214;1079;2999;N/A;557.600;N/A
11;2017;214;1080;2999;N/A;556.000;N/A
11;2017;214;1081;2999;N/A;555.500;N/A
11;2017;214;1082;2999;N/A;556.600;N/A
11;2017;214;1083;2999;191.726;556.400;290.206
11;2017;214;1084;2999;438.005;551.900;126.003
11;2017;214;1085;9999;662.983;548.200;82.687
11;2017;214;1086;9999;856.661;538.600;62.872
11;2017;214;1087;9999;1009.065;551.000;54.605
11;2017;214;1088;9999;1112.271;542.900;48.810
11;2017;214;1089;9999;1160.900;533.900;45.990
11;2017;214;1090;9999;1152.311;525.000;45.561
11;2017;214;1091;9999;1086.748;520.500;47.895
11;2017;214;1092;9999;967.359;516.500;53.393
11;2017;214;1093;9999;800.080;512.400;64.044
11;2017;214;1094;9999;593.432;508.400;85.671
11;2017;214;1095;2999;357.868;503.900;140.806
11;2017;214;1096;2999;102.025;500.200;490.272
11;2017;214;1097;2999;N/A;496.900;N/A
11;2017;214;1098;2999;N/A;492.600;N/A
11;2017;214;1099;2999;N/A;488.400;N/A
11;2017;214;1100;2999;N/A;484.600;N/A
11;2017;214;1101;2999;N/A;480.500;N/A
11;2017;214;1102;2999;N/A;477.000;N/A
11;2017;214;1103;2999;N/A;473.600;N/A
11;2017;214;1104;2999;N/A;469.900;N/A
11;2017;214;1105;2999;N/A;466.300;N/A
11;2017;214;1106;2999;N/A;462.700;N/A
11;2017;214;1107;2999;N/A;459.000;N/A
11;2017;214;1108;2999;N/A;455.300;N/A
11;2017;214;1109;2999;N/A;451.700;N/A
11;2017;214;1110;2999;N/A;448.300;N/A
11;2017;214;1111;2999;12.057;444.700;3688.213
11;2017;214;1112;2999;269.291;441.000;163.763
11;2017;214;1113;9999;516.458;437.600;84.731
11;2017;214;1114;9999;737.803;434.000;58.823
11;2017;214;1115;9999;921.944;430.800;46.727
11;2017;214;1116;9999;1058.836;427.000;40.327
11;2017;214;1117;9999;1141.029;424.300;37.186
11;2017;214;1118;9999;1164.018;421.500;36.211
11;2017;214;1119;9999;1126.433;419.000;37.197
11;2017;214;1120;9999;1030.147;417.000;40.480
11;2017;214;1121;9999;880.184;414.400;47.081
11;2017;214;1122;9999;684.556;411.900;60.170
11;2017;214;1123;9999;453.822;408.300;89.969
11;2017;214;1124;2999;199.082;405.100;203.484
11;2017;214;1125;2999;N/A;402.300;N/A
11;2017;214;1126;2999;N/A;399.500;N/A
11;2017;214;1127;2999;N/A;396.600;N/A
11;2017;214;1128;2999;N/A;394.600;N/A
11;2017;214;1129;2999;N/A;391.500;N/A
11;2017;214;1130;2999;N/A;391.700;N/A
11;2017;214;1131;2999;N/A;389.900;N/A
11;2017;214;1132;2999;N/A;386.300;N/A
11;2017;214;1133;2999;N/A;380.500;N/A
11;2017;214;1134;2999;N/A;374.600;N/A
11;2017;214;1135;2999;N/A;369.900;N/A
11;2017;214;1136;2999;N/A;326.000;N/A
11;2017;214;1137;2999;N/A;348.000;N/A
11;2017;214;1138;2999;N/A;354.000;N/A
11;2017;214;1139;2999;6.339;349.800;5518.151
11;2017;214;1140;2999;265.796;325.900;122.613
11;2017;214;1141;9999;517.967;347.500;67.089
11;2017;214;1142;9999;743.139;276.000;37.140
11;2017;214;1143;9999;929.286;131.100;14.108
11;2017;214;1144;9999;1065.893;72.500;6.802
11;2017;214;1145;9999;1145.277;147.300;12.862
11;2017;214;1146;9999;1162.944;74.100;6.372
11;2017;214;1147;9999;1117.818;136.200;12.184
11;2017;214;1148;9999;1012.290;287.400;28.391
11;2017;214;1149;9999;852.123;311.100;36.509
11;2017;214;1150;9999;646.249;304.600;47.134
11;2017;214;1151;9999;406.169;300.300;73.935
11;2017;214;1152;2999;142.827;296.200;207.383
11;2017;214;1153;2999;N/A;293.600;N/A
11;2017;214;1154;2999;N/A;291.100;N/A
11;2017;214;1155;2999;N/A;286.700;N/A
11;2017;214;1156;2999;N/A;281.700;N/A
11;2017;214;1157;2999;N/A;276.200;N/A
11;2017;214;1158;2999;N/A;271.300;N/A
11;2017;214;1159;2999;N/A;267.800;N/A
11;2017;214;1160;2999;N/A;264.000;N/A
11;2017;214;1161;2999;N/A;260.300;N/A
11;2017;214;1162;2999;N/A;256.600;N/A
11;2017;214;1163;2999;N/A;252.800;N/A
11;2017;214;1164;2999;N/A;249.000;N/A
11;2017;214;1165;2999;N/A;244.200;N/A
11;2017;214;1166;2999;N/A;243.900;N/A
11;2017;214;1167;2999;118.252;240.400;203.295
11;2017;214;1168;9999;385.419;237.600;61.647
11;2017;214;1169;9999;629.749;236.600;37.571
11;2017;214;1170;9999;840.370;236.900;28.190
11;2017;214;1171;9999;1005.198;237.500;23.627
11;2017;214;1172;9999;1114.686;239.400;21.477
11;2017;214;1173;9999;1162.533;241.800;20.799
11;2017;214;1174;9999;1145.949;243.300;21.231
11;2017;214;1175;9999;1065.792;242.500;22.753
11;2017;214;1176;9999;926.540;240.700;25.978
11;2017;214;1177;9999;736.127;236.200;32.087
11;2017;214;1178;9999;505.526;229.900;45.477
11;2017;214;1179;9999;247.257;219.100;88.612
11;2017;214;1180;9999;192.339;203.800;105.959
11;2017;214;1181;2999;N/A;171.500;N/A
11;2017;214;1182;2999;N/A;181.200;N/A
11;2017;214;1183;2999;N/A;190.800;N/A
11;2017;214;1184;2999;N/A;184.000;N/A
11;2017;214;1185;2999;N/A;177.100;N/A
11;2017;214;1186;2999;N/A;170.600;N/A
11;2017;214;1187;2999;N/A;163.800;N/A
11;2017;214;1188;2999;N/A;157.700;N/A
11;2017;214;1189;2999;N/A;152.700;N/A
11;2017;214;1190;2999;N/A;147.200;N/A
11;2017;214;1191;2999;N/A;142.900;N/A
11;2017;214;1192;2999;N/A;139.700;N/A
11;2017;214;1193;2999;N/A;134.500;N/A
11;2017;214;1194;2999;59.900;129.700;216.528
11;2017;214;1195;9999;333.352;127.800;38.338
11;2017;214;1196;9999;585.425;123.800;21.147
11;2017;214;1197;9999;805.523;120.200;14.922
11;2017;214;1198;9999;980.919;115.600;11.785
11;2017;214;1199;9999;1101.242;111.300;10.107
11;2017;214;1200;9999;1159.447;107.600;9.280
11;2017;214;1201;9999;1152.103;103.300;8.966
11;2017;214;1202;9999;1079.581;99.300;9.198
11;2017;214;1203;9999;946.016;95.600;10.106
11;2017;214;1204;9999;759.158;90.800;11.961
11;2017;214;1205;9999;530.005;87.900;16.585
11;2017;214;1206;9999;271.471;84.300;31.053
11;2017;214;1207;2999;5.124;79.600;1553.373
11;2017;214;1208;2999;N/A;69.970;N/A
11;2017;214;1209;2999;N/A;62.250;N/A
11;2017;214;1210;2999;N/A;50.390;N/A
11;2017;214;1211;2999;N/A;53.740;N/A
11;2017;214;1212;2999;N/A;59.010;N/A
11;2017;214;1213;2999;N/A;61.580;N/A
11;2017;214;1214;2999;N/A;59.330;N/A
11;2017;214;1215;2999;N/A;56.760;N/A
11;2017;214;1216;2999;N/A;54.230;N/A
11;2017;214;1217;2999;N/A;52.110;N/A
11;2017;214;1218;2999;N/A;49.820;N/A
11;2017;214;1219;2999;N/A;47.300;N/A
11;2017;214;1220;2999;N/A;44.760;N/A
11;2017;214;1221;9999;71.167;42.370;59.536
11;2017;214;1222;9999;346.275;39.730;11.474
11;2017;214;1223;9999;598.961;35.210;5.879
11;2017;214;1224;9999;818.395;26.820;3.277
11;2017;214;1225;9999;991.626;19.490;1.965
11;2017;214;1226;9999;1108.285;20.950;1.890
11;2017;214;1227;9999;1161.448;23.040;1.984
11;2017;214;1228;9999;1147.943;22.460;1.957
11;2017;214;1229;9999;1068.521;19.920;1.864
11;2017;214;1230;9999;927.802;17.370;1.872
11;2017;214;1231;9999;734.107;15.280;2.081
11;2017;214;1232;9999;499.008;12.840;2.573
11;2017;214;1233;9999;235.632;11.290;4.791
11;2017;214;1234;2999;N/A;10.080;N/A
11;2017;214;1235;2999;N/A;8.320;N/A
11;2017;214;1236;2999;N/A;6.287;N/A
11;2017;214;1237;2999;N/A;4.746;N/A
11;2017;214;1238;2999;N/A;3.985;N/A
11;2017;214;1239;2999;N/A;3.350;N/A
11;2017;214;1240;2999;N/A;2.786;N/A
11;2017;214;1241;2999;N/A;2.217;N/A
11;2017;214;1242;2999;N/A;1.753;N/A
11;2017;214;1243;2999;N/A;1.334;N/A
11;2017;214;1244;2999;N/A;0.968;N/A
11;2017;214;1245;2999;N/A;0.578;N/A
11;2017;214;1246;2999;N/A;0.245;N/A
11;2017;214;1247;2999;N/A;-0.080;N/A
11;2017;214;1248;9999;136.341;-0.295;-0.216
11;2017;214;1249;9999;408.545;-0.531;-0.130
11;2017;214;1250;9999;655.938;-0.788;-0.120
11;2017;214;1251;9999;866.351;-0.924;-0.107
11;2017;214;1252;9999;1027.097;-1.166;-0.114
11;2017;214;1253;9999;1128.470;-1.240;-0.110
11;2017;214;1254;9999;1164.393;-1.246;-0.107
11;2017;214;1255;9999;1132.708;-1.361;-0.120
11;2017;214;1256;9999;1035.244;-1.526;-0.147
11;2017;214;1257;9999;877.789;-1.588;-0.181
11;2017;214;1258;9999;669.796;-1.594;-0.238
11;2017;214;1259;9999;423.808;-1.594;-0.376
11;2017;214;1260;9999;152.323;-1.600;-1.050
11;2017;214;1261;2999;N/A;-1.597;N/A
11;2017;214;1262;2999;N/A;-1.606;N/A
11;2017;214;1263;2999;N/A;-1.623;N/A
11;2017;214;1264;2999;N/A;-1.682;N/A
11;2017;214;1265;2999;N/A;-1.747;N/A
11;2017;214;1266;2999;N/A;-1.759;N/A
11;2017;214;1267;2999;N/A;-1.780;N/A
11;2017;214;1268;2999;N/A;-1.786;N/A
11;2017;214;1269;2999;N/A;-1.803;N/A
11;2017;214;1270;2999;N/A;-1.797;N/A
11;2017;214;1271;2999;N/A;-1.797;N/A
11;2017;214;1272;2999;N/A;-1.792;N/A
11;2017;214;1273;2999;N/A;-1.789;N/A
11;2017;214;1274;2999;N/A;-1.780;0.000
11;2017;214;1275;9999;240.734;-1.762;-0.732
11;2017;214;1276;9999;505.695;-1.697;-0.336
11;2017;214;1277;9999;741.673;-1.674;-0.226
11;2017;214;1278;9999;935.150;-1.653;-0.177
11;2017;214;1279;9999;1074.317;-1.609;-0.150
11;2017;214;1280;9999;1150.734;-1.612;-0.140
11;2017;214;1281;9999;1159.791;-1.632;-0.141
11;2017;214;1282;9999;1100.927;-1.682;-0.153
11;2017;214;1283;9999;977.631;-1.730;-0.177
11;2017;214;1284;9999;797.330;-1.750;-0.219
11;2017;214;1285;9999;570.991;-1.727;-0.302
11;2017;214;1286;9999;312.102;-1.703;-0.546
11;2017;214;1287;9999;33.437;-1.668;-4.989
11;2017;214;1288;2999;N/A;-1.644;N/A
11;2017;214;1289;2999;N/A;-1.644;N/A
11;2017;214;1290;2999;N/A;-1.626;N/A
11;2017;214;1291;2999;N/A;-1.650;N/A
11;2017;214;1292;2999;N/A;-1.603;N/A
11;2017;214;1293;2999;N/A;-1.597;N/A
11;2017;214;1294;2999;N/A;-1.597;N/A
11;2017;214;1295;2999;N/A;-1.623;N/A
11;2017;214;1296;2999;N/A;-1.694;N/A
11;2017;214;1297;2999;N/A;-1.733;N/A
11;2017;214;1298;2999;N/A;-1.739;N/A
11;2017;214;1299;2999;N/A;-1.739;N/A
11;2017;214;1300;2999;N/A;-1.780;N/A
11;2017;214;1301;9999;93.114;-1.792;-1.925
11;2017;214;1302;9999;370.590;-1.753;-0.473
11;2017;214;1303;9999;624.015;-1.747;-0.280
11;2017;214;1304;9999;841.763;-1.786;-0.212
11;2017;214;1305;9999;1010.576;-1.792;-0.177
11;2017;214;1306;9999;1120.124;-1.756;-0.157
11;2017;214;1307;9999;1163.752;-1.777;-0.153
11;2017;214;1308;9999;1138.814;-1.744;-0.153
11;2017;214;1309;9999;1046.788;-1.668;-0.159
11;2017;214;1310;9999;893.229;-1.600;-0.179
11;2017;214;1311;9999;687.485;-1.594;-0.232
11;2017;214;1312;9999;442.168;-1.597;-0.361
11;2017;214;1313;9999;170.333;-1.606;-0.943
11;2017;214;1314;2999;N/A;-1.629;N/A
11;2017;214;1315;2999;N/A;-1.653;N/A
11;2017;214;1316;2999;N/A;-1.662;N/A
11;2017;214;1317;2999;N/A;-1.626;N/A
11;2017;214;1318;2999;N/A;-1.638;N/A
11;2017;214;1319;2999;N/A;-1.621;N/A
11;2017;214;1320;2999;N/A;-1.603;N/A
11;2017;214;1321;2999;N/A;-1.641;N/A
11;2017;214;1322;2999;N/A;-1.606;N/A
11;2017;214;1323;2999;N/A;-1.621;N/A
11;2017;214;1324;2999;N/A;-1.677;N/A
11;2017;214;1325;2999;N/A;-1.665;N/A
11;2017;214;1326;2999;N/A;-1.623;N/A
11;2017;214;1327;2999;N/A;-1.641;-0.000
11;2017;214;1328;9999;248.456;-1.626;-0.654
11;2017;214;1329;9999;514.131;-1.685;-0.328
11;2017;214;1330;9999;750.054;-1.668;-0.222
11;2017;214;1331;9999;942.492;-1.609;-0.171
11;2017;214;1332;9999;1079.585;-1.594;-0.148
11;2017;214;1333;9999;1152.950;-1.594;-0.138
11;2017;214;1334;9999;1158.141;-1.603;-0.138
11;2017;214;1335;9999;1094.826;-1.597;-0.146
11;2017;214;1336;9999;966.825;-1.612;-0.167
11;2017;214;1337;9999;781.943;-1.594;-0.204
11;2017;214;1338;9999;551.552;-1.594;-0.289
11;2017;214;1339;9999;289.394;-1.597;-0.552
11;2017;214;1340;9999;13.173;-1.594;-12.101
11;2017;214;1341;2999;N/A;-1.594;N/A
11;2017;214;1342;2999;N/A;-1.594;N/A
11;2017;214;1343;2999;N/A;-1.591;N/A
11;2017;214;1344;2999;N/A;-1.591;N/A
11;2017;214;1345;2999;N/A;-1.588;N/A
11;2017;214;1346;2999;N/A;-1.594;N/A
11;2017;214;1347;2999;N/A;-1.582;N/A
11;2017;214;1348;2999;N/A;-1.588;N/A
11;2017;214;1349;2999;N/A;-1.585;N/A
11;2017;214;1350;2999;N/A;-1.464;N/A
11;2017;214;1351;2999;N/A;-1.429;N/A
11;2017;214;1352;2999;N/A;-1.461;N/A
11;2017;214;1353;2999;N/A;-1.550;N/A
11;2017;214;1354;9999;134.008;-1.567;-1.169
11;2017;214;1355;9999;409.318;-1.579;-0.386
11;2017;214;1356;9999;659.154;-1.588;-0.241
11;2017;214;1357;9999;870.961;-1.588;-0.182
11;2017;214;1358;9999;1031.715;-1.591;-0.154
11;2017;214;1359;9999;1131.535;-1.591;-0.141
11;2017;214;1360;9999;1164.347;-1.588;-0.136
11;2017;214;1361;9999;1128.162;-1.594;-0.141
11;2017;214;1362;9999;1025.169;-1.591;-0.155
11;2017;214;1363;9999;861.631;-1.594;-0.185
11;2017;214;1364;9999;647.601;-1.594;-0.246
11;2017;214;1365;9999;396.225;-1.594;-0.402
11;2017;214;1366;9999;119.775;-1.594;-1.331
11;2017;214;1367;2999;N/A;-1.594;N/A
11;2017;214;1368;2999;N/A;-1.594;N/A
11;2017;214;1369;2999;N/A;-1.594;N/A
11;2017;214;1370;2999;N/A;-1.591;N/A
11;2017;214;1371;2999;N/A;-1.594;N/A
11;2017;214;1372;2999;N/A;-1.588;N/A
11;2017;214;1373;2999;N/A;-1.591;N/A
11;2017;214;1374;2999;N/A;-1.559;N/A
11;2017;214;1375;2999;N/A;-1.553;N/A
11;2017;214;1376;2999;N/A;-1.503;N/A
11;2017;214;1377;2999;N/A;-1.452;N/A
11;2017;214;1378;2999;N/A;-1.550;N/A
11;2017;214;1379;2999;N/A;-1.562;N/A
11;2017;214;1380;9999;25.102;-1.588;-6.326
11;2017;214;1381;9999;304.277;-1.594;-0.524
11;2017;214;1382;9999;565.164;-1.588;-0.281
11;2017;214;1383;9999;793.505;-1.591;-0.201
11;2017;214;1384;9999;975.580;-1.594;-0.163
11;2017;214;1385;9999;1100.166;-1.591;-0.145
11;2017;214;1386;9999;1159.678;-1.594;-0.137
11;2017;214;1387;9999;1150.508;-1.594;-0.139
11;2017;214;1388;9999;1073.224;-1.594;-0.149
11;2017;214;1389;9999;932.520;-1.594;-0.171
11;2017;214;1390;9999;737.007;-1.600;-0.217
11;2017;214;1391;9999;498.754;-1.597;-0.320
11;2017;214;1392;9999;231.454;-1.597;-0.690
11;2017;214;1393;2999;N/A;-1.618;N/A
11;2017;214;1394;2999;N/A;-1.603;N/A
11;2017;214;1395;2999;N/A;-1.603;N/A
11;2017;214;1396;2999;N/A;-1.597;N/A
11;2017;214;1397;2999;N/A;-1.591;N/A
11;2017;214;1398;2999;N/A;-1.591;N/A
11;2017;214;1399;2999;N/A;-1.591;N/A
11;2017;214;1400;2999;N/A;-1.588;N/A
11;2017;214;1401;2999;N/A;-1.594;N/A
11;2017;214;1402;2999;N/A;-1.573;N/A
11;2017;214;1403;2999;N/A;-1.582;N/A
11;2017;214;1404;2999;N/A;-1.591;N/A
11;2017;214;1405;2999;N/A;-1.588;N/A
11;2017;214;1406;2999;N/A;-1.594;N/A
11;2017;214;1407;9999;190.781;-1.594;-0.836
11;2017;214;1408;9999;461.172;-1.591;-0.345
11;2017;214;1409;9999;704.234;-1.591;-0.226
11;2017;214;1410;9999;906.637;-1.591;-0.175
11;2017;214;1411;9999;1055.953;-1.594;-0.151
11;2017;214;1412;9999;1143.078;-1.594;-0.139
11;2017;214;1413;9999;1162.751;-1.594;-0.137
11;2017;214;1414;9999;1113.815;-1.594;-0.143
11;2017;214;1415;9999;999.240;-1.597;-0.160
11;2017;214;1416;9999;825.995;-1.597;-0.193
