08;2016;248;1116;9999;1147.769;98.100;8.547
08;2016;248;1117;9999;1075.787;99.700;9.268
08;2016;248;1118;9999;965.225;94.500;9.790
08;2016;248;1119;9999;819.949;88.100;10.745
08;2016;248;1120;9999;645.210;87.700;13.592
08;2016;248;1121;9999;447.421;86.600;19.355
08;2016;248;1122;9999;233.091;96.400;41.357
08;2016;248;1123;2999;13.592;112.000;823.984
08;2016;248;1124;2999;N/A;100.300;N/A
08;2016;248;1125;2999;N/A;88.700;N/A
08;2016;248;1126;2999;N/A;96.700;N/A
08;2016;248;1127;2999;N/A;97.000;N/A
08;2016;248;1128;2999;N/A;89.700;N/A
08;2016;248;1129;2999;N/A;77.900;N/A
08;2016;248;1130;2999;N/A;71.300;N/A
08;2016;248;1131;2999;N/A;69.790;N/A
08;2016;248;1132;2999;N/A;79.600;N/A
08;2016;248;1133;2999;N/A;79.700;N/A
08;2016;248;1134;2999;N/A;75.300;N/A
08;2016;248;1135;2999;N/A;67.700;N/A
08;2016;248;1136;2999;N/A;76.200;N/A
08;2016;248;1137;2999;N/A;78.800;N/A
08;2016;248;1138;2999;N/A;70.600;N/A
08;2016;248;1139;2999;N/A;82.100;N/A
08;2016;248;1140;2999;16.746;88.600;529.080
08;2016;248;1141;9599;244.637;75.800;30.985
08;2016;248;1142;9599;465.833;67.140;14.413
08;2016;248;1143;9599;669.390;62.770;9.377
08;2016;248;1144;9599;847.642;56.120;6.621
08;2016;248;1145;9999;993.114;53.630;5.400
08;2016;248;1146;9999;1099.654;51.200;4.656
08;2016;248;1147;9999;1162.716;52.050;4.477
08;2016;248;1148;9999;1179.531;54.520;4.622
08;2016;248;1149;9999;1149.208;56.880;4.949
08;2016;248;1150;9999;1072.779;51.090;4.762
08;2016;248;1151;9999;953.198;47.750;5.009
08;2016;248;1152;9999;795.265;46.740;5.877
08;2016;248;1153;9999;605.488;46.930;7.751
08;2016;248;1154;9999;391.694;48.510;12.385
08;2016;248;1155;9999;160.884;57.390;35.672
08;2016;248;1156;2999;N/A;66.650;N/A
08;2016;248;1157;2999;N/A;60.140;N/A
08;2016;248;1158;2999;N/A;49.780;N/A
08;2016;248;1159;2999;N/A;52.010;N/A
08;2016;248;1160;2999;N/A;55.080;N/A
08;2016;248;1161;2999;N/A;49.730;N/A
08;2016;248;1162;2999;N/A;45.220;N/A
08;2016;248;1163;2999;N/A;50.030;N/A
08;2016;248;1164;2999;N/A;52.540;N/A
08;2016;248;1165;2599;N/A;48.340;N/A
08;2016;248;1166;2599;N/A;51.070;N/A
08;2016;248;1167;2999;N/A;64.200;N/A
08;2016;248;1168;2999;N/A;69.830;N/A
08;2016;248;1169;2599;N/A;68.950;N/A
08;2016;248;1170;2599;N/A;67.580;N/A
08;2016;248;1171;2999;N/A;63.270;N/A
08;2016;248;1172;2999;51.475;60.220;116.990
08;2016;248;1173;9999;292.969;62.790;21.432
08;2016;248;1174;9999;519.987;61.510;11.829
08;2016;248;1175;9999;725.712;60.210;8.297
08;2016;248;1176;9999;901.301;60.480;6.710
08;2016;248;1177;9999;1038.773;58.170;5.600
08;2016;248;1178;9999;1131.886;55.800;4.930
08;2016;248;1179;9999;1176.366;55.030;4.678
08;2016;248;1180;9999;1170.112;55.070;4.706
08;2016;248;1181;9999;1113.235;52.630;4.728
08;2016;248;1182;9999;1008.105;50.100;4.970
08;2016;248;1183;9999;859.281;47.590;5.538
08;2016;248;1184;9999;673.369;44.560;6.617
08;2016;248;1185;9999;458.721;44.050;9.603
08;2016;248;1186;9999;224.027;40.930;18.270
08;2016;248;1187;2999;-5.782;40.540;-701.183
08;2016;248;1188;2999;N/A;40.780;N/A
08;2016;248;1189;2999;N/A;40.170;N/A
08;2016;248;1190;2999;N/A;40.870;N/A
08;2016;248;1191;2999;N/A;40.860;N/A
08;2016;248;1192;2999;N/A;43.420;N/A
08;2016;248;1193;2999;N/A;43.710;N/A
08;2016;248;1194;2999;N/A;43.090;N/A
08;2016;248;1195;2999;N/A;41.310;N/A
08;2016;248;1196;2999;N/A;39.980;N/A
08;2016;248;1197;2599;N/A;36.810;N/A
08;2016;248;1198;2599;N/A;35.670;N/A
08;2016;248;1199;2599;N/A;35.080;N/A
08;2016;248;1200;2599;N/A;34.470;N/A
08;2016;248;1201;2999;N/A;32.790;N/A
08;2016;248;1202;2999;N/A;35.850;N/A
08;2016;248;1203;9999;122.654;37.900;30.900
08;2016;248;1204;9999;367.783;41.540;11.295
08;2016;248;1205;9999;594.946;41.320;6.945
08;2016;248;1206;9599;796.258;39.520;4.963
08;2016;248;1207;9599;962.258;42.040;4.369
08;2016;248;1208;9599;1085.016;45.970;4.237
08;2016;248;1209;9599;1158.675;48.760;4.208
08;2016;248;1210;9599;1179.689;48.580;4.118
08;2016;248;1211;9999;1146.967;41.390;3.609
08;2016;248;1212;9999;1061.919;35.690;3.361
08;2016;248;1213;9999;928.423;32.780;3.531
08;2016;248;1214;9999;752.693;31.910;4.239
08;2016;248;1215;9999;543.057;28.220;5.197
08;2016;248;1216;9999;309.157;28.160;9.109
08;2016;248;1217;9599;58.479;31.650;54.122
08;2016;248;1218;2599;N/A;32.850;N/A
08;2016;248;1219;2599;N/A;29.550;N/A
08;2016;248;1220;2599;N/A;27.660;N/A
08;2016;248;1221;2599;N/A;24.450;N/A
08;2016;248;1222;2599;N/A;19.700;N/A
08;2016;248;1223;2999;N/A;15.980;N/A
08;2016;248;1224;2999;N/A;14.230;N/A
08;2016;248;1225;2999;N/A;14.110;N/A
08;2016;248;1226;2599;N/A;14.690;N/A
08;2016;248;1227;2599;N/A;13.710;N/A
08;2016;248;1228;2599;N/A;13.190;N/A
08;2016;248;1229;2599;N/A;13.530;N/A
08;2016;248;1230;2599;N/A;12.340;N/A
08;2016;248;1231;2599;N/A;9.610;N/A
08;2016;248;1232;2599;N/A;7.690;N/A
08;2016;248;1233;9599;129.733;6.824;5.260
08;2016;248;1234;9599;379.146;7.930;2.092
08;2016;248;1235;9599;609.533;8.240;1.352
08;2016;248;1236;9999;812.301;8.550;1.053
08;2016;248;1237;9599;977.544;9.640;0.986
08;2016;248;1238;9599;1097.078;11.530;1.051
08;2016;248;1239;9599;1165.020;13.080;1.123
08;2016;248;1240;9599;1178.006;13.270;1.126
08;2016;248;1241;5599;N/A;13.950;N/A
08;2016;248;1242;5999;N/A;13.920;N/A
08;2016;248;1243;5999;N/A;13.640;N/A
08;2016;248;1244;5999;N/A;15.370;N/A
08;2016;248;1245;5999;N/A;15.480;N/A
08;2016;248;1246;5999;N/A;15.580;N/A
08;2016;248;1247;5999;N/A;14.650;N/A
08;2016;248;1248;5999;N/A;12.870;N/A
08;2016;248;1249;5999;N/A;11.670;N/A
08;2016;248;1250;5999;N/A;10.910;N/A
08;2016;248;1251;5999;N/A;10.010;N/A
08;2016;248;1252;5999;N/A;9.350;N/A
08;2016;248;1253;5999;N/A;8.750;N/A
08;2016;248;1254;5999;N/A;8.290;N/A
08;2016;248;1255;5999;N/A;8.360;N/A
08;2016;248;1256;5999;N/A;8.250;N/A
08;2016;248;1257;5999;N/A;7.880;N/A
08;2016;248;1258;5999;N/A;7.390;N/A
08;2016;248;1259;5999;N/A;7.330;N/A
08;2016;248;1260;5999;N/A;7.230;N/A
08;2016;248;1261;5999;N/A;6.290;N/A
08;2016;248;1262;5999;N/A;5.510;N/A
08;2016;248;1263;5999;N/A;5.359;N/A
08;2016;248;1264;5999;N/A;4.937;N/A
08;2016;248;1265;5999;N/A;4.502;N/A
08;2016;248;1266;5999;N/A;4.064;N/A
08;2016;248;1267;5999;N/A;3.316;N/A
08;2016;248;1268;5999;N/A;3.099;N/A
08;2016;248;1269;5999;N/A;2.972;N/A
08;2016;248;1270;5552;N/A;2.972;N/A
08;2016;248;1271;5999;N/A;2.760;N/A
08;2016;248;1272;5999;N/A;2.479;N/A
08;2016;248;1273;5999;N/A;2.098;N/A
08;2016;248;1274;5999;N/A;1.945;N/A
08;2016;248;1275;5999;N/A;1.619;N/A
08;2016;248;1276;5999;N/A;1.410;N/A
08;2016;248;1277;5999;N/A;1.392;N/A
08;2016;248;1278;5999;N/A;1.087;N/A
08;2016;248;1279;5999;N/A;0.785;N/A
08;2016;248;1280;5999;N/A;0.785;N/A
08;2016;248;1281;5999;N/A;0.613;N/A
08;2016;248;1282;5999;N/A;0.490;N/A
08;2016;248;1283;5999;N/A;0.378;N/A
08;2016;248;1284;5999;N/A;0.242;N/A
08;2016;248;1285;5999;N/A;0.156;N/A
08;2016;248;1286;5999;N/A;0.112;N/A
08;2016;248;1287;5999;N/A;-0.010;N/A
08;2016;248;1288;5999;N/A;-0.115;N/A
08;2016;248;1289;5999;N/A;-0.154;N/A
08;2016;248;1290;5999;N/A;-0.156;N/A
08;2016;248;1291;5999;N/A;-0.175;N/A
08;2016;248;1292;5999;N/A;-0.271;N/A
08;2016;248;1293;5999;N/A;-0.315;N/A
08;2016;248;1294;5999;N/A;-0.341;N/A
08;2016;248;1295;5999;N/A;-0.412;N/A
08;2016;248;1296;5999;N/A;-0.461;N/A
08;2016;248;1297;5999;N/A;-0.469;N/A
08;2016;248;1298;5999;N/A;-0.469;N/A
08;2016;248;1299;5999;N/A;-0.469;N/A
08;2016;248;1300;5999;N/A;-0.469;N/A
08;2016;248;1301;5999;N/A;-0.472;N/A
08;2016;248;1302;5999;N/A;-0.477;N/A
08;2016;248;1303;5999;N/A;-0.490;N/A
08;2016;248;1304;5999;N/A;-0.511;N/A
08;2016;248;1305;5999;N/A;-0.519;N/A
08;2016;248;1306;5999;N/A;-0.540;N/A
08;2016;248;1307;5999;N/A;-0.589;N/A
08;2016;248;1308;5999;N/A;-0.607;N/A
08;2016;248;1309;5999;N/A;-0.644;N/A
08;2016;248;1310;5999;N/A;-0.670;N/A
08;2016;248;1311;5999;N/A;-0.680;N/A
08;2016;248;1312;5999;N/A;-0.667;N/A
08;2016;248;1313;5999;N/A;-0.667;N/A
08;2016;248;1314;5999;N/A;-0.657;N/A
08;2016;248;1315;5999;N/A;-0.636;N/A
08;2016;248;1316;5999;N/A;-0.623;N/A
08;2016;248;1317;5999;N/A;-0.610;N/A
08;2016;248;1318;5999;N/A;-0.571;N/A
08;2016;248;1319;5999;N/A;-0.545;N/A
08;2016;248;1320;5999;N/A;-0.537;N/A
08;2016;248;1321;5999;N/A;-0.545;N/A
08;2016;248;1322;5999;N/A;-0.579;N/A
08;2016;248;1323;5999;N/A;-0.558;N/A
08;2016;248;1324;5999;N/A;-0.527;N/A
08;2016;248;1325;5999;N/A;-0.503;N/A
08;2016;248;1326;5999;N/A;-0.487;N/A
08;2016;248;1327;5999;N/A;-0.480;N/A
08;2016;248;1328;5999;N/A;-0.482;N/A
08;2016;248;1329;5999;N/A;-0.503;N/A
08;2016;248;1330;5999;N/A;-0.503;N/A
08;2016;248;1331;5999;N/A;-0.500;N/A
08;2016;248;1332;5999;N/A;-0.500;N/A
08;2016;248;1333;5999;N/A;-0.537;N/A
08;2016;248;1334;5999;N/A;-0.579;N/A
08;2016;248;1335;5999;N/A;-0.615;N/A
08;2016;248;1336;5999;N/A;-0.641;N/A
08;2016;248;1337;5999;N/A;-0.699;N/A
08;2016;248;1338;5999;N/A;-0.751;N/A
08;2016;248;1339;5999;N/A;-0.779;N/A
08;2016;248;1340;5999;N/A;-0.777;N/A
08;2016;248;1341;5999;N/A;-0.777;N/A
08;2016;248;1342;5999;N/A;-0.774;N/A
08;2016;248;1343;5999;N/A;-0.779;N/A
08;2016;248;1344;5999;N/A;-0.782;N/A
08;2016;248;1345;5999;N/A;-0.777;N/A
08;2016;248;1346;5999;N/A;-0.772;N/A
08;2016;248;1347;5999;N/A;-0.777;N/A
08;2016;248;1348;5999;N/A;-0.769;N/A
08;2016;248;1349;5999;N/A;-0.759;N/A
08;2016;248;1350;5999;N/A;-0.753;N/A
08;2016;248;1351;5999;N/A;-0.764;N/A
08;2016;248;1352;5999;N/A;-0.751;N/A
08;2016;248;1353;5999;N/A;-0.756;N/A
08;2016;248;1354;5999;N/A;-0.759;N/A
08;2016;248;1355;5999;N/A;-0.751;N/A
08;2016;248;1356;5999;N/A;-0.743;N/A
08;2016;248;1357;5999;N/A;-0.735;N/A
08;2016;248;1358;5999;N/A;-0.683;N/A
08;2016;248;1359;5999;N/A;-0.670;N/A
08;2016;248;1360;5999;N/A;-0.686;N/A
08;2016;248;1361;5999;N/A;-0.678;N/A
08;2016;248;1362;5999;N/A;-0.693;N/A
08;2016;248;1363;5999;N/A;-0.688;N/A
08;2016;248;1364;5999;N/A;-0.696;N/A
08;2016;248;1365;5999;N/A;-0.688;N/A
08;2016;248;1366;5999;N/A;-0.678;N/A
08;2016;248;1367;5999;N/A;-0.696;N/A
08;2016;248;1368;5999;N/A;-0.712;N/A
08;2016;248;1369;5999;N/A;-0.761;N/A
08;2016;248;1370;5999;N/A;-0.772;N/A
08;2016;248;1371;5999;N/A;-0.769;N/A
08;2016;248;1372;5999;N/A;-0.779;N/A
08;2016;248;1373;5999;N/A;-0.779;N/A
08;2016;248;1374;5999;N/A;-0.772;N/A
08;2016;248;1375;5999;N/A;-0.779;N/A
08;2016;248;1376;5999;N/A;-0.782;N/A
08;2016;248;1377;5999;N/A;-0.782;N/A
08;2016;248;1378;5999;N/A;-0.782;N/A
08;2016;248;1379;5999;N/A;-0.782;N/A
08;2016;248;1380;5999;N/A;-0.782;N/A
08;2016;248;1381;5999;N/A;-0.782;N/A
08;2016;248;1382;5999;N/A;-0.779;N/A
08;2016;248;1383;5999;N/A;-0.782;N/A
08;2016;248;1384;5999;N/A;-0.779;N/A
08;2016;248;1385;5999;N/A;-0.782;N/A
08;2016;248;1386;5999;N/A;-0.782;N/A
08;2016;248;1387;5999;N/A;-0.779;N/A
08;2016;248;1388;5999;N/A;-0.777;N/A
08;2016;248;1389;5999;N/A;-0.774;N/A
08;2016;248;1390;5999;N/A;-0.751;N/A
08;2016;248;1391;5999;N/A;-0.756;N/A
08;2016;248;1392;5999;N/A;-0.759;N/A
08;2016;248;1393;5999;N/A;-0.753;N/A
08;2016;248;1394;5999;N/A;-0.766;N/A
08;2016;248;1395;5999;N/A;-0.772;N/A
08;2016;248;1396;5999;N/A;-0.769;N/A
08;2016;248;1397;5999;N/A;-0.766;N/A
08;2016;248;1398;5999;N/A;-0.746;N/A
08;2016;248;1399;5999;N/A;-0.735;N/A
08;2016;248;1400;5999;N/A;-0.764;N/A
08;2016;248;1401;5999;N/A;-0.759;N/A
08;2016;248;1402;5999;N/A;-0.761;N/A
08;2016;248;1403;5999;N/A;-0.774;N/A
08;2016;248;1404;5999;N/A;-0.753;N/A
08;2016;248;1405;5999;N/A;-0.746;N/A
08;2016;248;1406;5999;N/A;-0.735;N/A
08;2016;248;1407;5999;N/A;-0.748;N/A
08;2016;248;1408;5999;N/A;-0.746;N/A
08;2016;248;1409;5999;N/A;-0.730;N/A
08;2016;248;1410;5999;N/A;-0.712;N/A
08;2016;248;1411;5999;N/A;-0.704;N/A
08;2016;248;1412;5999;N/A;-0.678;N/A
08;2016;248;1413;5999;N/A;-0.686;N/A
08;2016;248;1414;5999;N/A;-0.670;N/A
08;2016;248;1415;5999;N/A;-0.696;N/A
08;2016;248;1416;5999;N/A;-0.696;N/A
08;2016;248;1417;5999;N/A;-0.691;N/A
08;2016;248;1418;5999;N/A;-0.660;N/A
08;2016;248;1419;5999;N/A;-0.639;N/A
08;2016;248;1420;5999;N/A;-0.631;N/A
08;2016;248;1421;5999;N/A;-0.626;N/A
08;2016;248;1422;5999;N/A;-0.626;N/A
08;2016;248;1423;5999;N/A;-0.610;N/A
08;2016;248;1424;5999;N/A;-0.594;N/A
08;2016;248;1425;5999;N/A;-0.600;N/A
08;2016;248;1426;5999;N/A;-0.620;N/A
08;2016;248;1427;5999;N/A;-0.626;N/A
08;2016;248;1428;5999;N/A;-0.615;N/A
08;2016;248;1429;5999;N/A;-0.628;N/A
08;2016;248;1430;5999;N/A;-0.626;N/A
08;2016;248;1431;5999;N/A;-0.618;N/A
08;2016;248;1432;5999;N/A;-0.618;N/A
08;2016;248;1433;5999;N/A;-0.626;N/A
08;2016;248;1434;5999;N/A;-0.628;N/A
08;2016;248;1435;5999;N/A;-0.626;N/A
08;2016;248;1436;5999;N/A;-0.628;N/A
08;2016;248;1437;5999;N/A;-0.628;N/A
08;2016;248;1438;5999;N/A;-0.626;N/A
08;2016;248;1439;5999;N/A;-0.626;N/A
08;2016;249;0;5999;N/A;-0.628;N/A
08;2016;249;1;5999;N/A;-0.628;N/A
08;2016;249;2;5999;N/A;-0.633;N/A
08;2016;249;3;5999;N/A;-0.628;N/A
08;2016;249;4;5999;N/A;-0.633;N/A
08;2016;249;5;5999;N/A;-0.633;N/A
08;2016;249;6;5999;N/A;-0.644;N/A
08;2016;249;7;5999;N/A;-0.654;N/A
08;2016;249;8;5999;N/A;-0.673;N/A
08;2016;249;9;5999;N/A;-0.670;N/A
08;2016;249;10;5999;N/A;-0.650;N/A
08;2016;249;11;5999;N/A;-0.644;N/A
08;2016;249;12;5999;N/A;-0.647;N/A
08;2016;249;13;5999;N/A;-0.652;N/A
08;2016;249;14;5999;N/A;-0.673;N/A
08;2016;249;15;5999;N/A;-0.699;N/A
08;2016;249;16;5999;N/A;-0.735;N/A
08;2016;249;17;5999;N/A;-0.761;N/A
08;2016;249;18;5999;N/A;-0.766;N/A
08;2016;249;19;5999;N/A;-0.759;N/A
08;2016;249;20;5999;N/A;-0.774;N/A
08;2016;249;21;5999;N/A;-0.779;N/A
08;2016;249;22;5999;N/A;-0.769;N/A
08;2016;249;23;5999;N/A;-0.753;N/A
08;2016;249;24;5999;N/A;-0.748;N/A
08;2016;249;25;5999;N/A;-0.746;N/A
08;2016;249;26;5999;N/A;-0.746;N/A
08;2016;249;27;5999;N/A;-0.761;N/A
08;2016;249;28;5999;N/A;-0.740;N/A
08;2016;249;29;5999;N/A;-0.753;N/A
08;2016;249;30;5999;N/A;-0.769;N/A
08;2016;249;31;5999;N/A;-0.769;N/A
08;2016;249;32;5999;N/A;-0.769;N/A
08;2016;249;33;5999;N/A;-0.756;N/A
08;2016;249;34;5999;N/A;-0.746;N/A
08;2016;249;35;5999;N/A;-0.733;N/A
08;2016;249;36;5999;N/A;-0.717;N/A
08;2016;249;37;5999;N/A;-0.709;N/A
08;2016;249;38;5999;N/A;-0.657;N/A
08;2016;249;39;5999;N/A;-0.636;N/A
08;2016;249;40;5999;N/A;-0.626;N/A
08;2016;249;41;5999;N/A;-0.626;N/A
08;2016;249;42;5999;N/A;-0.626;N/A
08;2016;249;43;5999;N/A;-0.623;N/A
08;2016;249;44;5999;N/A;-0.623;N/A
08;2016;249;45;5999;N/A;-0.600;N/A
08;2016;249;46;5999;N/A;-0.566;N/A
08;2016;249;47;5999;N/A;-0.563;N/A
08;2016;249;48;5999;N/A;-0.547;N/A
08;2016;249;49;5999;N/A;-0.534;N/A
08;2016;249;50;5999;N/A;-0.503;N/A
08;2016;249;51;5999;N/A;-0.490;N/A
08;2016;249;52;5999;N/A;-0.482;N/A
08;2016;249;53;5999;N/A;-0.480;N/A
08;2016;249;54;5999;N/A;-0.469;N/A
08;2016;249;55;5999;N/A;-0.469;N/A
08;2016;249;56;5999;N/A;-0.477;N/A
08;2016;249;57;5999;N/A;-0.469;N/A
08;2016;249;58;5999;N/A;-0.469;N/A
08;2016;249;59;5999;N/A;-0.474;N/A
08;2016;249;60;5999;N/A;-0.469;N/A
08;2016;249;61;5999;N/A;-0.472;N/A
08;2016;249;62;5999;N/A;-0.469;N/A
08;2016;249;63;5999;N/A;-0.472;N/A
08;2016;249;64;5999;N/A;-0.480;N/A
08;2016;249;65;5999;N/A;-0.477;N/A
08;2016;249;66;5999;N/A;-0.480;N/A
08;2016;249;67;5999;N/A;-0.477;N/A
08;2016;249;68;5999;N/A;-0.474;N/A
08;2016;249;69;5999;N/A;-0.474;N/A
08;2016;249;70;5999;N/A;-0.472;N/A
08;2016;249;71;5999;N/A;-0.469;N/A
08;2016;249;72;5999;N/A;-0.472;N/A
08;2016;249;73;5999;N/A;-0.472;N/A
08;2016;249;74;5999;N/A;-0.477;N/A
08;2016;249;75;5999;N/A;-0.472;N/A
08;2016;249;76;5999;N/A;-0.469;N/A
08;2016;249;77;5999;N/A;-0.474;N/A
08;2016;249;78;5999;N/A;-0.480;N/A
08;2016;249;79;5999;N/A;-0.474;N/A
08;2016;249;80;5999;N/A;-0.472;N/A
08;2016;249;81;5999;N/A;-0.474;N/A
08;2016;249;82;5999;N/A;-0.480;N/A
08;2016;249;83;5999;N/A;-0.477;N/A
08;2016;249;84;5999;N/A;-0.480;N/A
08;2016;249;85;5999;N/A;-0.485;N/A
08;2016;249;86;5999;N/A;-0.490;N/A
08;2016;249;87;5999;N/A;-0.501;N/A
08;2016;249;88;5999;N/A;-0.524;N/A
08;2016;249;89;5999;N/A;-0.511;N/A
08;2016;249;90;5999;N/A;-0.516;N/A
08;2016;249;91;5999;N/A;-0.485;N/A
08;2016;249;92;5999;N/A;-0.493;N/A
08;2016;249;93;5999;N/A;-0.490;N/A
08;2016;249;94;5999;N/A;-0.482;N/A
08;2016;249;95;5999;N/A;-0.498;N/A
08;2016;249;96;5999;N/A;-0.498;N/A
08;2016;249;97;5999;N/A;-0.493;N/A
08;2016;249;98;5999;N/A;-0.485;N/A
08;2016;249;99;5999;N/A;-0.480;N/A
08;2016;249;100;5999;N/A;-0.488;N/A
08;2016;249;101;5999;N/A;-0.490;N/A
08;2016;249;102;5999;N/A;-0.488;N/A
08;2016;249;103;5999;N/A;-0.485;N/A
08;2016;249;104;5999;N/A;-0.495;N/A
08;2016;249;105;5999;N/A;-0.474;N/A
08;2016;249;106;5999;N/A;-0.482;N/A
08;2016;249;107;5999;N/A;-0.493;N/A
08;2016;249;108;5999;N/A;-0.482;N/A
08;2016;249;109;5999;N/A;-0.490;N/A
08;2016;249;110;5999;N/A;-0.488;N/A
08;2016;249;111;5999;N/A;-0.472;N/A
08;2016;249;112;5999;N/A;-0.495;N/A
08;2016;249;113;5999;N/A;-0.501;N/A
08;2016;249;114;5999;N/A;-0.514;N/A
08;2016;249;115;5999;N/A;-0.493;N/A
08;2016;249;116;5999;N/A;-0.519;N/A
08;2016;249;117;5999;N/A;-0.540;N/A
08;2016;249;118;5999;N/A;-0.521;N/A
08;2016;249;119;5999;N/A;-0.534;N/A
08;2016;249;120;5999;N/A;-0.514;N/A
08;2016;249;121;5999;N/A;-0.498;N/A
08;2016;249;122;5999;N/A;-0.498;N/A
08;2016;249;123;5999;N/A;-0.498;N/A
08;2016;249;124;5999;N/A;-0.537;N/A
08;2016;249;125;5999;N/A;-0.540;N/A
08;2016;249;126;5999;N/A;-0.587;N/A
08;2016;249;127;5999;N/A;-0.592;N/A
08;2016;249;128;5999;N/A;-0.589;N/A
08;2016;249;129;5999;N/A;-0.584;N/A
08;2016;249;130;5999;N/A;-0.571;N/A
08;2016;249;131;5999;N/A;-0.576;N/A
08;2016;249;132;5999;N/A;-0.555;N/A
08;2016;249;133;5999;N/A;-0.553;N/A
08;2016;249;134;5999;N/A;-0.545;N/A
08;2016;249;135;5999;N/A;-0.532;N/A
08;2016;249;136;5999;N/A;-0.521;N/A
08;2016;249;137;5999;N/A;-0.511;N/A
08;2016;249;138;5999;N/A;-0.516;N/A
08;2016;249;139;5999;N/A;-0.508;N/A
08;2016;249;140;5999;N/A;-0.521;N/A
08;2016;249;141;5999;N/A;-0.532;N/A
08;2016;249;142;5999;N/A;-0.534;N/A
08;2016;249;143;5999;N/A;-0.555;N/A
08;2016;249;144;5999;N/A;-0.589;N/A
08;2016;249;145;5999;N/A;-0.592;N/A
08;2016;249;146;5999;N/A;-0.597;N/A
08;2016;249;147;5999;N/A;-0.607;N/A
08;2016;249;148;5999;N/A;-0.623;N/A
08;2016;249;149;5999;N/A;-0.620;N/A
08;2016;249;150;5999;N/A;-0.613;N/A
08;2016;249;151;5999;N/A;-0.618;N/A
08;2016;249;152;5999;N/A;-0.615;N/A
08;2016;249;153;5999;N/A;-0.607;N/A
08;2016;249;154;5999;N/A;-0.584;N/A
08;2016;249;155;5999;N/A;-0.576;N/A
08;2016;249;156;5999;N/A;-0.581;N/A
08;2016;249;157;5999;N/A;-0.563;N/A
08;2016;249;158;5999;N/A;-0.514;N/A
08;2016;249;159;5999;N/A;-0.524;N/A
08;2016;249;160;5999;N/A;-0.545;N/A
08;2016;249;161;5999;N/A;-0.566;N/A
08;2016;249;162;5999;N/A;-0.589;N/A
08;2016;249;163;5999;N/A;-0.613;N/A
08;2016;249;164;5999;N/A;-0.626;N/A
08;2016;249;165;5999;N/A;-0.628;N/A
08;2016;249;166;5999;N/A;-0.626;N/A
08;2016;249;167;5999;N/A;-0.628;N/A
08;2016;249;168;5999;N/A;-0.620;N/A
08;2016;249;169;5999;N/A;-0.594;N/A
08;2016;249;170;5999;N/A;-0.587;N/A
08;2016;249;171;5999;N/A;-0.534;N/A
08;2016;249;172;5999;N/A;-0.527;N/A
08;2016;249;173;5999;N/A;-0.542;N/A
08;2016;249;174;5999;N/A;-0.587;N/A
08;2016;249;175;5999;N/A;-0.561;N/A
08;2016;249;176;5999;N/A;-0.561;N/A
08;2016;249;177;5999;N/A;-0.529;N/A
08;2016;249;178;5999;N/A;-0.558;N/A
08;2016;249;179;5999;N/A;-0.540;N/A
08;2016;249;180;5999;N/A;-0.537;N/A
08;2016;249;181;5999;N/A;-0.550;N/A
08;2016;249;182;5999;N/A;-0.563;N/A
08;2016;249;183;5999;N/A;-0.574;N/A
08;2016;249;184;5999;N/A;-0.602;N/A
08;2016;249;185;5999;N/A;-0.618;N/A
08;2016;249;186;5999;N/A;-0.623;N/A
08;2016;249;187;5999;N/A;-0.626;N/A
08;2016;249;188;5999;N/A;-0.628;N/A
08;2016;249;189;5999;N/A;-0.628;N/A
08;2016;249;190;5999;N/A;-0.623;N/A
08;2016;249;191;5999;N/A;-0.605;N/A
08;2016;249;192;5999;N/A;-0.613;N/A
08;2016;249;193;5999;N/A;-0.610;N/A
08;2016;249;194;5999;N/A;-0.597;N/A
08;2016;249;195;5999;N/A;-0.600;N/A
08;2016;249;196;5999;N/A;-0.605;N/A
08;2016;249;197;5999;N/A;-0.620;N/A
08;2016;249;198;5999;N/A;-0.623;N/A
08;2016;249;199;5999;N/A;-0.628;N/A
08;2016;249;200;5999;N/A;-0.636;N/A
08;2016;249;201;5999;N/A;-0.662;N/A
08;2016;249;202;5999;N/A;-0.699;N/A
08;2016;249;203;5999;N/A;-0.686;N/A
08;2016;249;204;5999;N/A;-0.743;N/A
08;2016;249;205;5999;N/A;-0.764;N/A
08;2016;249;206;5999;N/A;-0.777;N/A
08;2016;249;207;5999;N/A;-0.780;N/A
08;2016;249;208;5999;N/A;-0.782;N/A
08;2016;249;209;5999;N/A;-0.782;N/A
08;2016;249;210;5999;N/A;-0.800;N/A
08;2016;249;211;5999;N/A;-0.826;N/A
08;2016;249;212;5999;N/A;-0.858;N/A
08;2016;249;213;5999;N/A;-0.881;N/A
08;2016;249;214;5999;N/A;-0.881;N/A
08;2016;249;215;5999;N/A;-0.925;N/A
08;2016;249;216;5999;N/A;-0.925;N/A
08;2016;249;217;5999;N/A;-0.941;N/A
08;2016;249;218;5999;N/A;-0.941;N/A
08;2016;249;219;5999;N/A;-0.939;N/A
08;2016;249;220;5999;N/A;-0.941;N/A
08;2016;249;221;5999;N/A;-0.941;N/A
08;2016;249;222;5999;N/A;-0.944;N/A
08;2016;249;223;5999;N/A;-0.944;N/A
08;2016;249;224;5999;N/A;-0.946;N/A
08;2016;249;225;5999;N/A;-0.941;N/A
08;2016;249;226;5999;N/A;-0.954;N/A
08;2016;249;227;5999;N/A;-0.965;N/A
